"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         337,       -2.54994842,      -2.306917504,      -2.754220707,      -2.082460184
          0,           0,         338,      -2.571185814,      -2.331923386,      -2.755574302,      -2.100630662
          0,           0,         339,      -2.587479825,      -2.347208206,      -2.763403797,      -2.115309298
          0,           0,         340,       -2.59040009,      -2.348433486,      -2.761017007,      -2.114097435
          0,           0,         341,      -2.585399725,        -2.3386987,      -2.776026311,      -2.107042389
          0,           0,         342,      -2.578496061,      -2.338347848,      -2.791984348,      -2.100159354
          0,           0,         343,      -2.571325009,      -2.337965555,       -2.74534281,      -2.093182975
          0,           0,         344,      -2.561741174,      -2.335651958,      -2.730035572,      -2.082408943
          0,           0,         345,      -2.555204348,      -2.332293755,      -2.760129638,      -2.074985966
          0,           0,         346,      -2.552546829,      -2.333275288,      -2.785453056,       -2.07398704
          0,           0,         347,      -2.551058675,      -2.332747927,      -2.791993985,      -2.073778111
          0,           0,         348,      -2.544600577,      -2.314680505,      -2.766810078,      -2.061544594
          0,           0,         349,      -2.538563206,      -2.303586243,       -2.77535875,      -2.048376031
          0,           0,         350,      -2.544481061,      -2.301733263,      -2.781019376,      -2.053685685
          0,           0,         351,      -2.547902339,      -2.291419621,      -2.747061259,      -2.055663558
          0,           0,         352,      -2.546481037,      -2.282118336,      -2.743976724,       -2.05092314
          0,           0,         353,       -2.54558115,      -2.277518439,       -2.73055633,      -2.048231301
          0,           0,         354,      -2.543196222,      -2.269500981,      -2.729431917,      -2.046362676
          0,           0,         355,      -2.539810444,      -2.258617178,       -2.74577906,      -2.045836429
          0,           0,         356,       -2.53091137,      -2.243379713,      -2.762289915,      -2.037624375
          0,           0,         357,      -2.523224601,      -2.232829612,      -2.745773515,      -2.030676145
          0,           0,         358,       -2.52158968,      -2.228271022,      -2.743393609,      -2.032507659
          0,           0,         359,      -2.522521751,      -2.229659866,      -2.717240227,      -2.038464424
          0,           0,         360,      -2.523512079,      -2.227856281,      -2.730548883,       -2.04307737
          0,           0,         361,      -2.523459095,      -2.228538873,      -2.757070938,      -2.044979518
          0,           0,         362,      -2.523935573,       -2.23272138,      -2.723037614,      -2.047710954
          0,           0,         363,      -2.516094202,      -2.227477967,      -2.708867695,      -2.036342524
          0,           0,         364,      -2.508672455,      -2.218790994,      -2.717653884,      -2.028280513
          0,           0,         365,      -2.498103752,       -2.20649359,      -2.718005554,      -2.015216385
          0,           0,         366,      -2.483121309,      -2.188230227,      -2.706381634,      -1.994661105
          0,           0,         367,      -2.470938197,      -2.173360817,      -2.673374494,      -1.979365283
          0,           0,         368,      -2.462265132,      -2.161922291,      -2.651732119,      -1.969539182
          0,           0,         369,      -2.454116783,      -2.150912721,      -2.622703216,      -1.960515151
          0,           0,         370,      -2.447064013,      -2.142243539,       -2.67221722,      -1.953886388
          0,           0,         371,      -2.443154639,      -2.137647392,      -2.686201889,      -1.949781757
          0,           0,         372,      -2.441812707,      -2.135736704,      -2.665937972,      -1.949752437
          0,           0,         373,      -2.442290491,      -2.136108126,       -2.67322662,      -1.951920104
          0,           0,         374,       -2.44551403,      -2.141116154,      -2.685872547,       -1.95715607
          0,           0,         375,      -2.447173111,      -2.145175953,      -2.681875637,      -1.959635755
          0,           0,         376,      -2.441366631,      -2.139619341,      -2.671160945,      -1.950289977
          0,           0,         377,      -2.434113777,      -2.129062999,      -2.668884316,      -1.939595887
          0,           0,         378,      -2.429619344,       -2.12374839,      -2.675641298,      -1.934772411
          0,           0,         379,      -2.428258129,      -2.120977852,      -2.685446632,      -1.933978274
          0,           0,         380,      -2.430482517,      -2.122856277,       -2.68195027,      -1.936458955
          0,           0,         381,      -2.431395102,      -2.120713833,      -2.653883232,      -1.935970279
          0,           0,         382,      -2.433001332,      -2.121932666,      -2.668568714,      -1.937706386
          0,           0,         383,      -2.437332186,      -2.122138757,      -2.690689332,      -1.943214044
          0,           0,         384,      -2.442234504,      -2.123212982,      -2.715605124,      -1.951024583
          0,           0,         385,      -2.446846985,      -2.130398829,      -2.725452646,      -1.958274093
          0,           0,         386,       -2.45084223,      -2.135125752,       -2.71326472,      -1.964063047
          0,           0,         387,      -2.454759125,      -2.143347557,      -2.720520025,      -1.970516377
          0,           0,         388,      -2.457896637,        -2.1497114,      -2.693147589,       -1.97756735
          0,           0,         389,      -2.458511248,      -2.154175493,      -2.699515382,      -1.980565822
          0,           0,         390,      -2.459654589,      -2.157751021,      -2.717097695,      -1.984461563
          0,           0,         391,      -2.459800847,      -2.163126712,      -2.709389289,      -1.984804926
          0,           0,         392,      -2.457924412,      -2.166065326,      -2.710512696,      -1.979733116
          0,           0,         393,      -2.456407793,      -2.170618942,      -2.724825692,      -1.975998941
          0,           0,         394,      -2.454303951,      -2.171874564,      -2.715934042,      -1.971845188
          0,           0,         395,      -2.453373739,      -2.173041566,      -2.688575887,      -1.968412663
          0,           0,         396,      -2.453978048,      -2.174306728,      -2.673311286,      -1.967475594
          0,           0,         397,      -2.456237562,      -2.175288626,      -2.701872358,      -1.968935664
          0,           0,         398,      -2.461382371,      -2.176659837,      -2.720127615,      -1.975126739
          0,           0,         399,      -2.471977107,      -2.181624986,      -2.736150126,      -1.990072385
          0,           0,         400,      -2.478678502,      -2.182950948,      -2.742646702,      -1.997600023
          0,           0,         401,      -2.481761571,       -2.17918418,      -2.748373238,      -1.998931639
          0,           0,         402,      -2.482262696,      -2.178458328,      -2.749996597,      -1.997188141
          0,           0,         403,      -2.481720253,      -2.179175784,      -2.727105241,      -1.994103362
          0,           0,         404,      -2.474129733,      -2.175623208,      -2.707249058,      -1.982713428
          0,           0,         405,       -2.46787481,       -2.17625951,      -2.708229871,      -1.972612978
          0,           0,         406,       -2.46615733,      -2.178734657,      -2.729623082,      -1.971104737
          0,           0,         407,      -2.465402028,      -2.180989331,      -2.745501546,      -1.971739908
          0,           0,         408,      -2.468974484,      -2.190609714,      -2.748889668,      -1.978778261
          0,           0,         409,      -2.477247854,      -2.204458782,      -2.764924795,      -1.991137049
          0,           0,         410,       -2.48853659,      -2.214441993,      -2.770197311,      -2.004480661
          0,           0,         411,        -2.5012711,      -2.221150264,      -2.755740807,      -2.018065023
          0,           0,         412,      -2.517814443,      -2.239521014,      -2.770982552,      -2.035334442
          0,           0,         413,      -2.531726006,      -2.252372318,       -2.78841007,      -2.049613898
          0,           0,         414,      -2.544708697,      -2.264286277,      -2.800781173,      -2.063346804
          0,           0,         415,      -2.554000198,      -2.274169777,      -2.816036715,       -2.07449061
          0,           0,         416,      -2.558001826,      -2.286876094,      -2.819534482,      -2.079318492
          0,           0,         417,      -2.558114841,      -2.296118388,      -2.835090425,      -2.081711498
          0,           0,         418,      -2.553658671,       -2.29965725,      -2.813896026,      -2.077308905
          0,           0,         419,      -2.548418281,      -2.302217664,      -2.776078655,      -2.069866323
          0,           0,         420,      -2.545844586,      -2.307978841,      -2.775229522,      -2.068268973
          0,           0,         421,      -2.543764329,      -2.316086715,      -2.826100165,      -2.064852994
          0,           0,         422,      -2.539731701,      -2.322291787,      -2.822445387,      -2.056298052
          0,           0,         423,      -2.542816771,      -2.332791096,      -2.822223903,      -2.059285354
          0,           0,         424,      -2.551775226,      -2.351660583,      -2.874329331,      -2.074293254
          0,           0,         425,      -2.560946877,      -2.366107754,      -2.905203854,      -2.090417215
          0,           0,         426,      -2.571697595,       -2.38254302,      -2.910372266,      -2.112110031
          0,           0,         427,      -2.575764234,      -2.390219841,      -2.941689813,      -2.120305813
          0,           0,         428,      -2.575629805,      -2.389135782,      -2.936979226,      -2.118056323
          0,           0,         429,      -2.575575793,      -2.389325233,      -2.946145364,      -2.116739099
          0,           0,         430,      -2.575674512,      -2.392271624,      -2.955083289,      -2.115987022
          0,           0,         431,      -2.574812596,      -2.390879192,        -2.9654909,      -2.113556713
          0,           0,         432,      -2.572012497,      -2.386524922,      -2.966939911,      -2.107898215
          0,           0,         433,      -2.567659355,      -2.379957151,      -2.867533209,      -2.099471881
          0,           0,         434,      -2.563336266,      -2.370701766,      -2.797561682,      -2.091505093
          0,           0,         435,       -2.58186708,      -2.390417913,      -2.872464083,      -2.127662195
          0,           0,         436,      -2.588608537,      -2.398631494,      -2.935663652,      -2.139062983
          0,           0,         437,      -2.593386777,      -2.419555129,      -2.949936061,      -2.147840511
          0,           0,         438,      -2.595525975,      -2.420378219,      -2.956950655,       -2.15139788
          0,           0,         439,      -2.595710958,       -2.41978734,      -2.957446477,      -2.151245104
          0,           0,         440,      -2.596420306,      -2.420105376,      -2.961482866,      -2.152316973
          0,           0,         441,      -2.596507097,      -2.420002022,      -2.963586764,      -2.152152436
          0,           0,         442,      -2.596684335,      -2.420074702,      -2.965462264,      -2.152236767
          0,           0,         443,      -2.596965927,      -2.419409111,      -2.967431307,      -2.152683706
          0,           0,         444,      -2.597293171,      -2.419600385,      -2.963743345,      -2.153275962
          0,           0,         445,       -2.59690909,         -2.418671,      -2.958261241,      -2.152561679
          0,           0,         446,      -2.597216171,      -2.418990217,      -2.961250521,      -2.152943191
          0,           0,         447,      -2.597463924,      -2.419246354,      -2.963140764,      -2.153187268
          0,           0,         448,      -2.597722684,      -2.419405307,      -2.963094945,      -2.153474119
          0,           0,         449,      -2.598210614,      -2.419945775,      -2.966018195,      -2.154220263
          0,           0,         450,      -2.598499053,      -2.420088737,        -2.9640119,      -2.154607455
          0,           0,         451,      -2.598695714,      -2.420518743,       -2.96752633,      -2.154961435
          0,           0,         452,      -2.598434019,      -2.420559012,      -2.968821841,      -2.154430055
          0,           0,         453,      -2.598748768,      -2.421018099,      -2.970683685,      -2.154943803
          0,           0,         454,      -2.600132106,      -2.422043724,      -2.971369385,      -2.157185008
          0,           0,         455,      -2.600909289,      -2.422552678,      -2.965626145,      -2.158073672
          0,           0,         456,      -2.606630309,      -2.426834424,        -2.9703229,      -2.166784967
          0,           0,         457,      -2.597183693,      -2.420890279,      -2.973891611,      -2.150396162
          0,           0,         458,      -2.595387343,      -2.421275301,      -2.977000298,      -2.147907544
          0,           0,         459,      -2.596027889,      -2.421462263,      -2.970770387,      -2.149625787
          0,           0,         460,      -2.596747251,      -2.421377688,      -2.945670478,      -2.151135504
          0,           0,         461,      -2.597555102,      -2.422423823,      -2.955159293,      -2.151943933
          0,           0,         462,      -2.598719004,      -2.424749639,      -2.974180378,      -2.154110747
          0,           0,         463,      -2.596866138,      -2.421160081,       -2.97715206,      -2.151277904
          0,           0,         464,      -2.595150298,      -2.413689952,      -2.925704553,      -2.147946001
          0,           0,         465,      -2.595561067,      -2.409008273,      -2.894450926,      -2.147447768
          0,           0,         466,      -2.588531951,      -2.390298133,      -2.854956537,       -2.13265552
          0,           0,         467,      -2.582935322,      -2.383803159,      -2.861559947,      -2.120580642
          0,           0,         468,      -2.582273268,      -2.375978167,      -2.880985955,       -2.11650061
          0,           0,         469,      -2.586264706,      -2.372359789,      -2.866451141,      -2.119395181
          0,           0,         470,       -2.58586937,       -2.36361123,      -2.836076691,      -2.114543288
          0,           0,         471,       -2.58566167,      -2.353667439,       -2.82181476,      -2.107315949
          0,           0,         472,      -2.587255234,      -2.346866797,      -2.824543873,      -2.101903424
          0,           0,         473,      -2.583657891,      -2.327832637,      -2.844508175,      -2.089808855
          0,           0,         474,      -2.577680983,      -2.319578558,      -2.870864397,      -2.080623743
          0,           0,         475,      -2.574123725,      -2.322185743,      -2.879607218,      -2.078430505
          0,           0,         476,      -2.567502393,      -2.322176188,       -2.84445105,      -2.071896659
          0,           0,         477,      -2.561929231,      -2.323729275,      -2.781462894,       -2.06558767
          0,           0,         478,      -2.565171254,      -2.335792139,      -2.810407072,      -2.072474096
          0,           0,         479,      -2.574807134,       -2.35517751,      -2.892930532,       -2.08735931
          0,           0,         480,      -2.588159758,       -2.37592741,      -2.884095045,      -2.105238272
          0,           0,         481,      -2.607043087,      -2.407051532,      -2.899644701,      -2.129756427
          0,           0,         482,       -2.62621782,      -2.422402694,       -2.92011685,      -2.151616381
          0,           0,         483,      -2.643005414,      -2.446454061,      -2.944807916,      -2.167528956
          0,           0,         484,      -2.657071097,      -2.469332642,      -2.896751713,      -2.178804447
          0,           0,         485,      -2.658315775,      -2.466830157,      -2.818894207,      -2.171707437
          0,           0,         486,      -2.660555728,      -2.468318458,      -2.873404896,      -2.170440572
          0,           0,         487,      -2.661744113,       -2.47055805,      -2.916374865,      -2.170930202
          0,           0,         488,      -2.661146328,      -2.474717307,      -2.959299095,      -2.172094389
          0,           0,         489,      -2.657439388,       -2.47209327,       -2.96855975,      -2.167244324
          0,           0,         490,      -2.647043619,      -2.461775407,       -2.93917677,      -2.152347731
          0,           0,         491,      -2.644283184,      -2.481001367,      -2.939037367,      -2.149902888
          0,           0,         492,      -2.643917538,      -2.494484583,      -2.888048407,      -2.148905474
          0,           0,         493,      -2.646991514,      -2.516699817,      -2.928787315,      -2.153017534
          0,           0,         494,      -2.651499901,      -2.532158818,      -2.906998522,      -2.157834852
          0,           0,         495,      -2.659152623,      -2.550666625,      -2.916266685,       -2.16662128
          0,           0,         496,      -2.663713179,      -2.552834889,      -2.983436137,      -2.169972402
          0,           0,         497,      -2.667512392,      -2.530657524,      -3.017787655,      -2.170915642
          0,           0,         498,      -2.666184834,      -2.485751936,      -2.962680857,      -2.164901127
          0,           0,         499,      -2.658777936,      -2.463714233,      -2.910855798,      -2.150206553
          0,           0,         500,      -2.660330156,      -2.458873225,      -2.941703176,      -2.149884639
          0,           0,         501,      -2.675159565,      -2.491916301,      -2.979629564,      -2.171539496
          0,           0,         502,      -2.678642293,      -2.498064863,      -3.023608031,      -2.177635234
          0,           0,         503,      -2.676437988,      -2.493984589,      -3.004260005,      -2.175049913
          0,           0,         504,      -2.672055754,      -2.480787296,      -3.034828851,      -2.170570122
          0,           0,         505,      -2.665476261,      -2.471583469,      -2.911996419,      -2.162528019
          0,           0,         506,      -2.664757544,      -2.469472933,      -2.847836116,      -2.161830841
          0,           0,         507,      -2.670283421,      -2.467001809,      -3.012715505,      -2.170876936
          0,           0,         508,      -2.672413282,        -2.4882102,      -3.026727488,      -2.172454988
          0,           0,         509,      -2.675587215,       -2.51001834,       -2.97873626,      -2.176161204
          0,           0,         510,      -2.681644485,      -2.526172905,      -3.006371048,      -2.184586071
          0,           0,         511,      -2.680666645,      -2.483956686,      -3.054275726,      -2.181219627
          0,           0,         512,      -2.683723462,      -2.488284223,      -3.005889513,      -2.183324372
          0,           0,         513,      -2.680443518,      -2.483685382,      -2.953272571,      -2.175490708
          0,           0,         514,      -2.682573313,      -2.489221099,      -2.993294652,       -2.17801752
          0,           0,         515,      -2.686730511,      -2.494471884,      -3.037020932,      -2.185057976
          0,           0,         516,      -2.690165679,      -2.494166823,      -3.059300713,      -2.190676488
          0,           0,         517,      -2.685518728,      -2.492134691,      -2.963649186,      -2.182572416
          0,           0,         518,      -2.677447037,      -2.477288218,      -2.830781641,      -2.170284621
          0,           0,         519,      -2.676094996,      -2.471910837,      -2.989266692,      -2.168131688
          0,           0,         520,      -2.693733057,      -2.519707203,      -3.089042754,      -2.195064002
          0,           0,         521,      -2.696537992,       -2.52613352,      -3.038644304,      -2.199619952
          0,           0,         522,      -2.690330727,       -2.53037121,      -3.037182465,      -2.189875909
          0,           0,         523,      -2.685752716,      -2.548223153,      -3.110171407,      -2.183591668
          0,           0,         524,      -2.683303896,      -2.538388286,      -2.971843912,      -2.179095487
          0,           0,         525,      -2.677396184,      -2.529158451,      -2.892419457,      -2.170932918
          0,           0,         526,      -2.674693734,      -2.496524805,      -2.953655217,       -2.16671298
          0,           0,         527,      -2.691651059,      -2.525992078,      -3.042915326,      -2.190525951
          0,           0,         528,      -2.706377611,      -2.567633144,       -3.17095077,      -2.212689333
          0,           0,         529,      -2.718951397,      -2.636042732,      -3.160238784,      -2.235082342
          0,           0,         530,      -2.716488866,        -2.6352204,      -3.200808728,      -2.229084289
          0,           0,         531,      -2.708648991,       -2.61917267,      -3.112119647,      -2.215886134
          0,           0,         532,      -2.705224037,      -2.602574289,      -3.132411234,      -2.210573813
          0,           0,         533,      -2.704485305,      -2.589202829,      -3.151240556,      -2.209754285
          0,           0,         534,      -2.704846755,      -2.582110299,      -3.182060041,      -2.211014307
          0,           0,         535,      -2.699023483,       -2.54269688,       -3.00630459,      -2.202877967
          0,           0,         536,      -2.686813564,      -2.521506771,      -2.910419989,      -2.184005636
          0,           0,         537,      -2.701148065,      -2.544325206,      -3.003420945,      -2.204726889
          0,           0,         538,      -2.718129224,      -2.610569579,      -3.137528337,      -2.231867973
          0,           0,         539,      -2.726007093,      -2.627982328,      -3.203142487,      -2.245323504
          0,           0,         540,      -2.724291789,      -2.644346967,      -3.241369443,      -2.241052211
          0,           0,         541,      -2.719623544,      -2.641658731,      -3.241958576,      -2.232609822
          0,           0,         542,      -2.721748873,      -2.680310137,      -3.233158357,      -2.236926745
          0,           0,         543,      -2.724180553,      -2.691213316,        -3.3461006,      -2.240434606
          0,           0,         544,      -2.717874573,      -2.646497853,      -3.293337215,      -2.230583614
          0,           0,         545,      -2.710455017,        -2.6105056,       -3.10868021,      -2.219806073
          0,           0,         546,       -2.69889242,      -2.590674995,      -2.917559612,      -2.201894231
          0,           0,         547,      -2.696746543,      -2.586914838,      -2.918429477,      -2.198368623
          0,           0,         548,      -2.712526668,      -2.598810619,      -3.047653003,      -2.221614021
          0,           0,         549,      -2.720542052,      -2.618958809,      -3.159244444,      -2.235316931
          0,           0,         550,      -2.729606557,      -2.674950286,      -3.221168198,      -2.250430961
          0,           0,         551,      -2.724218568,      -2.645357914,      -3.174013062,      -2.240545627
          0,           0,         552,      -2.724207358,      -2.657419787,      -3.256888356,      -2.239515741
          0,           0,         553,      -2.724649103,      -2.666593392,      -3.300786243,      -2.239565205
          0,           0,         554,      -2.721919315,       -2.63977939,      -3.315011251,      -2.235145053
          0,           0,         555,       -2.71896226,      -2.576992671,      -3.232188592,      -2.230841317
          0,           0,         556,      -2.717007161,      -2.596867049,      -3.312658341,       -2.22846285
          0,           0,         557,      -2.708018829,      -2.590358713,      -3.008253702,      -2.214946081
          0,           0,         558,      -2.699719435,       -2.59039842,      -2.939188489,      -2.202901602
          0,           0,         559,       -2.71777239,       -2.63193002,      -3.055706539,      -2.231568888
          0,           0,         560,      -2.724751687,       -2.64087034,      -3.205943666,      -2.242111318
          0,           0,         561,      -2.731334197,      -2.692956463,      -3.230361652,      -2.253696389
          0,           0,         562,       -2.72579717,      -2.656032608,      -3.144396995,      -2.244252567
          0,           0,         563,      -2.726762148,      -2.639238037,      -3.218961731,       -2.24567646
          0,           0,         564,      -2.727669746,      -2.665160127,      -3.247365913,      -2.247324834
          0,           0,         565,      -2.726009919,      -2.651019658,      -3.315512435,      -2.242630423
          0,           0,         566,      -2.723843621,      -2.634099161,      -3.330889693,      -2.239698173
          0,           0,         567,      -2.717051206,      -2.582695526,      -3.165387192,      -2.228657495
          0,           0,         568,         -2.711442,      -2.602807915,      -2.985324377,      -2.219292931
          0,           0,         569,      -2.707814684,      -2.577533179,      -2.996210018,      -2.215725326
          0,           0,         570,      -2.704980025,      -2.565799554,       -3.03141235,       -2.21119481
          0,           0,         571,      -2.699505814,      -2.541838273,      -3.065475844,      -2.204566883
          0,           0,         572,      -2.691694057,      -2.494229351,      -3.102047436,      -2.193948491
          0,           0,         573,      -2.663809826,      -2.452004522,      -3.001939053,      -2.155267187
          0,           0,         574,      -2.653966457,      -2.430627643,      -2.920375794,      -2.140580916
          0,           0,         575,      -2.662638258,      -2.435393558,      -3.014159566,      -2.152290342
          0,           0,         576,      -2.695295654,      -2.538627486,      -3.097762029,      -2.199646622
          0,           0,         577,      -2.713510914,      -2.631829921,      -3.172048937,      -2.228657375
          0,           0,         578,       -2.70969528,      -2.616384082,       -3.14147334,      -2.221296227
          0,           0,         579,       -2.70674322,      -2.603077667,      -3.173432817,      -2.215776373
          0,           0,         580,      -2.702856368,      -2.581531958,      -3.212940562,      -2.210408568
          0,           0,         581,      -2.700928004,      -2.591404535,      -3.131854728,      -2.208360542
          0,           0,         582,      -2.698682103,      -2.574806332,      -3.094454068,      -2.205073995
          0,           0,         583,      -2.694446499,      -2.535377959,      -3.013599339,      -2.199451531
          0,           0,         584,      -2.705982962,      -2.586751864,      -2.988560432,      -2.217776448
          0,           0,         585,      -2.718870034,      -2.641701084,        -3.1488337,      -2.237720174
          0,           0,         586,      -2.721093225,       -2.65745813,      -3.193727082,      -2.242301131
          0,           0,         587,      -2.722065405,      -2.663127932,      -3.253657434,       -2.24320075
          0,           0,         588,      -2.722829988,      -2.664980495,      -3.205241068,      -2.244549926
          0,           0,         589,      -2.725568706,      -2.676920982,      -3.311556325,      -2.249074697
          0,           0,         590,      -2.721230558,      -2.637442027,      -3.303890264,      -2.240812343
          0,           0,         591,      -2.714808829,      -2.619950254,       -3.30497236,       -2.22992191
          0,           0,         592,      -2.709000528,      -2.594235015,      -3.152076104,      -2.220617398
          0,           0,         593,      -2.707865909,      -2.560199559,      -3.042517864,      -2.216597253
          0,           0,         594,      -2.702879615,      -2.553526562,      -3.032965354,      -2.208055588
          0,           0,         595,      -2.716998651,      -2.605401503,      -3.102398323,      -2.231532546
          0,           0,         596,      -2.725802429,      -2.678605909,      -3.097020128,      -2.246155729
          0,           0,         597,      -2.728920993,      -2.685998908,      -3.167806999,      -2.251294401
          0,           0,         598,      -2.730726506,      -2.691918286,      -3.195984506,      -2.254176786
          0,           0,         599,      -2.730046592,      -2.673805651,      -3.191355155,      -2.252883891
          0,           0,         600,      -2.731970649,      -2.687332341,      -3.255485083,      -2.256222512
          0,           0,         601,      -2.732315216,      -2.695154364,       -3.27902408,      -2.256946083
          0,           0,         602,      -2.731079172,      -2.698677191,      -3.310294359,      -2.255191649
          0,           0,         603,      -2.731364076,      -2.703253381,      -3.328081975,      -2.255944402
          0,           0,         604,      -2.731036669,      -2.702641725,      -3.306833905,      -2.255557381
          0,           0,         605,      -2.729382599,      -2.692181831,      -3.217490793,      -2.252734851
          0,           0,         606,      -2.730576891,      -2.690194446,      -3.253885607,      -2.255335357
          0,           0,         607,      -2.729708247,      -2.677141598,      -3.234700772,      -2.254313828
          0,           0,         608,      -2.730074433,      -2.667380238,      -3.292659236,      -2.255871622
          0,           0,         609,      -2.730045533,      -2.676670251,       -3.22283977,      -2.257322381
          0,           0,         610,      -2.728920128,      -2.662929294,      -3.250676167,      -2.255963019
          0,           0,         611,      -2.720194773,       -2.57997786,      -3.016982016,       -2.24179368
          0,           0,         612,      -2.722729652,      -2.624971786,      -3.068105196,      -2.244613023
          0,           0,         613,        -2.7300809,      -2.664743859,       -3.20253519,      -2.256780361
          0,           0,         614,      -2.734046687,      -2.689999743,      -3.320426113,      -2.263594263
          0,           0,         615,      -2.734975433,      -2.717644999,      -3.333932905,      -2.264825975
          0,           0,         616,      -2.734659657,      -2.718298758,      -3.357224215,      -2.263682465
          0,           0,         617,      -2.734719378,      -2.710464053,      -3.366919463,      -2.263515098
          0,           0,         618,      -2.735037112,      -2.712485295,      -3.353820856,      -2.263892141
          0,           0,         619,      -2.732103984,      -2.694491347,      -3.230798398,      -2.259015556
          0,           0,         620,      -2.730168653,      -2.682908911,      -3.367428406,      -2.255424996
          0,           0,         621,       -2.72352031,      -2.666184547,       -3.38660009,      -2.244517759
          0,           0,         622,      -2.719168511,       -2.61157194,      -3.261176798,      -2.238093862
          0,           0,         623,      -2.712197742,      -2.624448816,      -3.027815072,      -2.227400962
          0,           0,         624,      -2.719956862,      -2.651154233,      -3.069077493,       -2.24054108
          0,           0,         625,      -2.727001087,      -2.690313859,      -3.125667941,      -2.252167556
          0,           0,         626,      -2.730043067,      -2.702074039,      -3.293575595,      -2.257031532
          0,           0,         627,      -2.730447111,      -2.702881935,      -3.335210365,        -2.2572043
          0,           0,         628,      -2.730981065,      -2.709041633,       -3.34759887,       -2.25791635
          0,           0,         629,      -2.730123213,      -2.692065144,      -3.363436013,      -2.256121505
          0,           0,         630,      -2.734057892,      -2.726643682,      -3.371443589,      -2.262590776
          0,           0,         631,       -2.73383698,      -2.727922642,      -3.376006479,       -2.26209577
          0,           0,         632,      -2.733957721,      -2.728152231,      -3.379551839,      -2.262051913
          0,           0,         633,      -2.734018466,      -2.729009144,      -3.382806824,      -2.262001637
          0,           0,         634,      -2.734332737,      -2.734197808,      -3.385374826,      -2.262533648
          0,           0,         635,      -2.734498301,      -2.729656177,      -3.388257679,        -2.2627433
          0,           0,         636,      -2.734600623,      -2.733450633,      -3.391168007,      -2.262828363
          0,           0,         637,      -2.735107527,      -2.732614113,      -3.395999355,      -2.263809278
          0,           0,         638,      -2.734689669,      -2.733592582,      -3.342552896,      -2.262979001
          0,           0,         639,       -2.73410419,      -2.734311717,      -3.260271786,      -2.262046669
          0,           0,         640,       -2.73511281,      -2.742889299,      -3.283826151,      -2.263808396
          0,           0,         641,      -2.736436782,      -2.760672413,      -3.402012063,      -2.266150507
          0,           0,         642,       -2.73659956,      -2.763859576,      -3.404773571,      -2.266447181
          0,           0,         643,      -2.736701881,      -2.757475184,      -3.408159996,      -2.266743543
          0,           0,         644,      -2.736958081,      -2.764103666,      -3.410314208,      -2.267127287
          0,           0,         645,      -2.737162784,      -2.766469408,      -3.411113729,       -2.26749623
          0,           0,         646,       -2.73737381,      -2.767113398,      -3.412697028,      -2.267780702
          0,           0,         647,      -2.737440481,      -2.762705945,      -3.414338852,      -2.267589874
          0,           0,         648,      -2.736936087,       -2.75764752,      -3.350432428,      -2.266424457
          0,           0,         649,      -2.736916113,      -2.726407731,      -3.358316452,       -2.26619505
          0,           0,         650,      -2.735385974,      -2.717900101,      -3.284408683,       -2.26362761
          0,           0,         651,      -2.736725002,       -2.74382999,      -3.401561676,      -2.265743912
          0,           0,         652,      -2.737856945,      -2.751744545,      -3.410986158,      -2.267558998
          0,           0,         653,      -2.737862001,      -2.755104485,      -3.413810712,      -2.267327339
          0,           0,         654,      -2.738507181,      -2.767337664,       -3.41455417,       -2.26830973
          0,           0,         655,      -2.738737477,      -2.767010122,      -3.419301049,      -2.268464349
          0,           0,         656,      -2.738884967,      -2.769222204,      -3.419955838,      -2.268593901
          0,           0,         657,      -2.739143961,      -2.773592205,       -3.42181612,      -2.268867805
          0,           0,         658,      -2.739143093,      -2.771363733,      -3.420323594,      -2.268769138
          0,           0,         659,      -2.737978438,      -2.748883282,      -3.351816315,      -2.266503942
          0,           0,         660,      -2.738268439,      -2.742086079,      -3.416518089,      -2.267040165
          0,           0,         661,      -2.738791899,      -2.755075992,      -3.418016488,      -2.267800364
          0,           0,         662,      -2.738535836,      -2.752066425,       -3.41603022,      -2.267239651
          0,           0,         663,      -2.739395302,        -2.7640261,      -3.416800762,      -2.268658677
          0,           0,         664,      -2.739144983,      -2.758147987,      -3.416996979,      -2.268076866
          0,           0,         665,      -2.738882709,      -2.753146848,      -3.419006168,      -2.267523399
          0,           0,         666,      -2.739659458,      -2.764936364,       -3.41949399,      -2.268813724
          0,           0,         667,      -2.739484239,      -2.763599228,      -3.401399028,      -2.268365483
          0,           0,         668,       -2.73921802,      -2.754477319,      -3.419799511,      -2.267829583
          0,           0,         669,      -2.739794025,      -2.765028306,      -3.421703873,      -2.268819842
          0,           0,         670,      -2.739941431,      -2.765779826,      -3.423597277,      -2.268992766
          0,           0,         671,      -2.738453385,      -2.747743204,      -3.351873079,      -2.266341874
          0,           0,         672,       -2.73715345,      -2.733033812,      -3.231856843,      -2.264201462
          0,           0,         673,      -2.736991513,      -2.728295462,      -3.276724033,      -2.264205996
          0,           0,         674,      -2.737929887,      -2.744494433,      -3.319333673,      -2.265591419
          0,           0,         675,      -2.738505697,       -2.75554013,      -3.279193331,      -2.266619534
